user_id,item_list
10001,517 189 0 284 808 285 557 1 1266 1265
10002,517 189 44 0 284 808 557 1 1265 45
10003,517 189 44 0 284 808 285 557 1 1266
10004,517 189 44 0 284 808 285 557 1 1266
10005,517 189 0 284 808 285 557 1 1266 1265
10006,517 189 44 0 284 808 285 557 1 1266
10007,189 44 0 284 808 285 1 1266 1265 45
10010,517 189 44 0 284 808 285 557 1 1266
10012,517 189 44 0 284 808 285 557 1 1266
10014,517 189 44 0 284 808 285 557 1 1266
10015,517 189 44 0 284 808 285 1 1266 45
10016,189 0 284 808 557 1 1266 1265 45 841
10019,517 189 44 0 284 808 285 557 1 1266
10020,517 189 44 0 284 808 285 557 1 1266
10022,517 189 808 285 557 1266 1265 45 841 206
10024,517 44 0 808 285 557 1 1266 1265 45
10025,517 189 44 0 808 285 557 1 1266 1265
10026,517 189 44 0 284 808 285 557 1 1266
10027,517 189 44 284 808 285 557 1 1265 45
10028,517 189 44 0 284 808 285 557 1 1266
10030,517 189 44 0 284 808 285 557 1 1266
10031,517 189 44 0 284 808 557 1 1266 1265
10032,517 189 44 0 284 285 557 1 1266 1265
10034,517 189 44 0 284 808 285 557 1 1266
10035,517 189 44 0 284 808 285 557 1 1266
10036,517 189 44 0 284 808 285 557 1 1266
10037,517 189 44 0 284 808 285 557 1 1266
10038,517 0 284 808 285 557 1266 1265 45 841
10040,517 189 44 0 284 808 285 557 1 1266
10041,189 44 285 557 1 1266 1265 45 83 809
10042,189 0 808 285 557 1 1266 1265 45 841
10043,517 189 44 0 284 808 285 557 1 1266
10044,517 189 44 0 808 285 557 1 1266 1265
10045,517 189 0 284 808 285 557 1266 1265 45
10046,517 44 0 284 808 285 557 1 1266 1265
10047,189 44 0 284 808 285 557 1 1266 1265
10048,189 44 284 808 285 557 1 1265 45 841
10049,517 189 44 0 284 808 285 557 1 1266
10050,517 44 0 808 285 557 1 1265 45 841
10051,517 189 44 0 284 808 285 557 1 1266
10053,517 189 44 0 284 808 285 557 1 1266
10054,517 189 44 0 284 808 285 557 1 1266
10055,517 189 44 0 284 808 285 557 1 1266
10057,517 189 44 0 284 808 285 557 1 1266
10058,517 189 44 0 284 808 285 557 1 1266
10059,517 44 0 808 285 557 1 1266 1265 45
10060,517 189 44 0 284 808 285 557 1 1266
10062,189 0 285 557 1 1266 1265 45 206 83
10064,517 189 0 284 285 557 1 45 841 206
10065,517 189 44 0 284 808 285 557 1 1266
10066,517 189 44 0 284 808 285 557 1 1266
10067,517 189 44 0 284 808 557 1 1266 1265
10070,517 189 0 808 285 1 1266 1265 45 841
10071,517 44 0 808 557 1266 841 206 83 809
10072,517 189 44 0 284 808 285 557 1 1266
10074,189 44 0 284 808 285 557 1 1266 1265
10076,517 189 44 0 284 808 285 557 1 1266
10077,517 189 44 0 284 808 285 557 1 1266
10078,517 189 0 284 808 285 557 1 1266 1265
10079,517 189 44 0 284 285 557 1 1266 1265
10080,517 189 44 0 284 808 285 557 1 1266
10081,44 0 808 285 557 1 1266 1265 206 83
10082,517 189 44 0 284 808 285 557 1 1266
10083,517 189 44 0 284 808 285 557 1 1266
10084,517 189 44 0 284 808 285 557 1 1266
10085,189 44 0 808 285 557 1 1265 45 841
10086,517 189 44 0 284 808 285 557 1 1266
10087,517 808 1266 1265 45 841 83 48 809 880
10088,517 189 0 284 285 557 1 1266 1265 45
10089,517 189 44 0 284 808 285 557 1 1266
10090,517 189 44 0 284 808 285 557 1 1266
10091,189 44 0 808 285 557 1 1265 45 841
10092,517 44 0 284 557 1 1265 841 83 48
10093,517 44 0 284 808 557 1 1265 45 841
10094,517 189 44 0 284 808 285 557 1 1266
10095,517 0 808 285 557 1 1266 1265 45 841
10096,189 44 0 284 808 285 557 1 1266 1265
10097,517 189 44 0 284 808 285 557 1 1266
10098,517 189 44 284 808 285 557 1 1266 1265
10099,517 189 44 0 284 808 285 557 1 1266
10100,517 189 44 0 284 808 285 557 1 1266
10101,44 0 284 1 1266 45 841 206 48 809
10102,517 44 284 285 1 1266 1265 45 841 206
10103,517 189 44 0 284 808 285 557 1 1266
10104,517 44 0 284 808 557 1 1266 1265 45
10105,517 189 44 0 284 285 557 45 841 206
10106,517 189 44 0 284 808 285 557 1 1266
10107,517 189 44 0 284 808 285 557 1 1266
10111,517 189 44 0 808 557 1 1266 1265 45
10112,517 189 44 0 808 285 557 1 1266 1265
10113,517 189 44 0 284 808 285 557 1 1266
10114,517 189 44 0 808 285 557 1 1266 1265
10115,517 189 44 0 284 808 285 557 1 1266
10116,0 284 285 1 1266 1265 45 841 83 48
10117,517 189 0 284 808 285 557 1 1266 1265
10119,189 44 0 284 808 285 557 1 1266 1265
10120,517 189 44 284 808 285 557 1 1266 1265
10121,517 189 44 0 285 557 1 1266 1265 45
10122,517 189 44 0 284 808 285 557 1266 1265
10123,517 189 44 0 284 808 285 557 1 1266
10124,517 189 0 284 285 557 1 1266 1265 45
10125,517 189 44 0 284 808 285 557 1 1266
10126,517 44 0 284 808 557 1 1266 83 809
10127,517 189 44 284 808 285 557 1 1266 1265
10128,517 189 44 0 808 285 557 1 1266 1265
10131,517 189 44 808 557 1 1266 1265 45 841
10132,517 189 44 0 284 808 285 557 1 1266
10133,517 189 44 284 808 285 557 1266 1265 45
10134,517 189 44 285 557 1 1266 1265 45 206
10135,517 189 44 0 284 808 285 557 1 1266
10136,189 44 0 284 808 285 557 1 1266 1265
10137,517 189 44 0 284 808 285 557 1 1266
10138,517 189 44 0 284 808 285 557 1 1266
10139,517 189 44 284 808 285 557 1266 1265 45
10141,517 189 44 0 284 808 285 557 1 1266
10142,517 189 44 0 284 285 557 1 1266 1265
10143,517 189 44 0 284 808 285 557 1 1266
10144,517 189 44 0 284 808 557 1 1266 1265
10145,517 189 44 0 284 808 285 557 1 1266
10147,517 189 44 0 284 557 1 1266 1265 45
10148,517 189 44 0 284 808 285 557 1 1266
10149,44 0 808 285 1 1266 1265 45 841 48
10150,189 0 284 808 285 557 1 1265 45 841
10151,517 189 44 284 808 285 1 1266 45 841
10152,517 189 44 0 284 808 285 557 1 1266
10153,517 44 284 808 285 557 1 1266 1265 45
10154,517 189 44 0 284 808 285 557 1 1266
10155,517 44 0 284 808 285 557 1 1266 1265
10156,517 189 44 0 284 808 285 557 1 1266
10157,517 189 44 0 284 808 285 557 1266 1265
10158,517 189 44 0 284 808 285 557 1 1266
10159,517 189 0 808 285 557 1 1266 1265 45
10160,517 189 44 0 284 808 285 557 1 1266
10161,517 189 44 284 285 557 1 1266 1265 45
10162,517 189 44 0 284 808 557 1 1266 1265
10163,517 189 44 0 284 808 285 557 1 1266
10164,517 44 0 808 285 557 1 1265 45 841
10165,189 44 284 808 285 557 1 1266 1265 45
10166,517 189 44 0 284 808 285 557 1 1266
10167,517 189 44 0 284 808 285 557 1 1266
10169,0 557 1 1266 1265 45 841 206 48 809
10170,517 189 44 0 284 808 285 557 1 1266
10171,517 189 44 0 284 808 285 557 1 1266
10172,517 189 0 284 808 285 557 1 1266 1265
10173,517 189 44 0 284 808 285 557 1 1266
10174,517 44 284 808 285 557 1 1266 1265 45
10175,517 189 44 0 284 808 285 557 1 1266
10176,0 284 808 285 557 1 1266 1265 45 841
10177,189 44 0 284 808 285 557 1 1266 1265
10178,517 189 44 0 284 808 285 557 1 1266
10179,517 189 44 0 284 808 285 557 1 1266
10180,517 189 44 0 284 808 285 557 1 1266
10181,517 189 0 808 285 557 1 1266 1265 45
10182,517 189 44 0 284 808 285 557 1 1266
10183,517 189 44 0 284 808 285 557 1266 1265
10185,517 189 44 0 284 808 285 557 1 1266
10187,517 189 44 0 284 808 285 557 1 1266
10189,517 189 44 0 284 808 285 557 1 1266
10190,517 189 44 0 284 808 285 557 1 1266
10191,517 189 44 284 808 285 557 1 1266 1265
10192,517 44 0 284 808 285 557 1 1266 1265
10194,189 44 0 284 808 285 557 1 1266 1265
10196,517 44 0 284 808 285 557 1 1265 45
10197,517 189 44 0 284 808 285 557 1 1266
10199,517 189 44 0 284 808 285 557 1 1266
10200,517 189 44 0 284 808 285 557 1 1266
10201,517 189 44 0 284 808 285 557 1 1266
10202,517 189 44 0 284 808 285 557 1266 1265
10203,517 189 44 0 284 808 285 557 1 1266
10205,189 44 0 284 808 557 1 45 841 206
10206,517 189 44 0 808 285 557 1 1266 1265
10208,517 189 0 284 808 285 557 1266 45 841
10209,517 189 44 0 808 557 1 1266 1265 45
10210,517 44 0 284 808 285 1 1266 1265 45
10211,517 189 44 0 284 808 285 557 1 1266
10212,517 44 0 284 808 285 557 1 1266 1265
10214,517 189 0 284 808 1 1266 1265 45 206
10215,517 189 44 0 284 808 285 557 1 1266
10216,517 189 44 0 284 808 285 557 1 1266
10217,517 189 44 0 284 808 285 557 1 1266
10218,517 189 44 0 284 808 285 557 1 1266
10220,517 189 44 0 284 808 285 557 1266 1265
10222,517 189 44 0 284 808 285 557 1 1266
10223,517 189 44 0 284 808 285 557 1 1266
10225,189 284 1265 45 841 206 83 48 2 1166
10227,189 0 284 808 285 557 1 1266 1265 45
10228,517 189 44 0 284 808 285 557 1 1266
10229,517 189 44 0 284 808 285 557 1 1266
10230,517 189 44 0 284 808 285 557 1 1266
10231,517 189 44 0 284 808 557 1 1265 45
10232,517 189 44 284 808 557 1 1266 1265 45
10233,517 189 44 0 284 808 285 557 1 1266
10234,517 189 0 284 808 285 557 1 1266 1265
10235,517 0 284 285 557 1266 1265 45 48 809
10236,517 189 44 0 284 808 285 557 1 1266
10238,517 189 44 0 284 808 285 557 1 1266
10239,517 189 44 0 284 808 285 557 1 1266
10240,189 44 0 284 808 285 557 1 1266 1265
10241,517 189 44 0 284 808 285 557 1 1266
10242,517 189 44 0 284 808 285 557 1266 1265
10244,517 189 44 0 284 808 285 557 1 1266
10245,189 44 0 284 808 285 557 1 1266 1265
10246,517 189 44 0 284 808 285 557 1 1266
10247,0 284 557 1 1265 45 841 206 83 48
10248,517 189 44 0 284 808 285 557 1266 1265
10249,517 189 44 0 284 808 285 557 1 1266
10250,517 189 44 0 284 808 285 557 1 1266
10251,517 189 44 0 284 808 285 1266 1265 45
10252,517 189 44 0 284 808 285 557 1 1266
10254,517 189 44 0 284 808 285 557 1 1266
10256,517 189 44 0 284 808 285 557 1 1266
10257,517 189 44 0 284 808 285 557 1 1266
10258,517 189 44 0 284 808 285 557 1 1266
10259,517 44 0 284 808 557 1 1266 1265 45
10261,517 189 44 0 284 808 285 557 1 1266
10262,517 189 44 284 808 285 557 1 1266 1265
10263,517 189 44 0 284 808 285 557 1 1266
10264,517 44 808 285 557 1 1266 1265 45 841
10265,189 44 284 808 285 557 1 1266 1265 45
10266,517 189 44 0 284 808 285 557 1 1266
10267,189 0 808 285 1 1266 1265 45 841 206
10268,189 44 0 284 808 557 1 1266 841 206
10270,517 189 44 0 284 808 285 557 1 1266
10271,517 189 44 0 284 808 285 557 1266 1265
10272,517 189 44 0 284 808 285 557 1 1266
10274,44 0 808 285 557 1 1266 1265 45 841
10275,517 189 44 0 284 285 557 1266 1265 45
10276,189 44 0 808 285 557 1 1265 45 841
10278,517 189 44 284 285 557 1 1266 1265 45
10279,517 0 284 808 285 1 1266 1265 45 841
10280,517 189 44 0 284 808 285 557 1 1266
10281,517 189 44 0 284 808 285 557 1 1266
10284,517 189 44 0 284 285 557 1 1266 1265
10285,517 189 44 0 284 808 285 557 1 1266
10286,517 189 44 0 284 808 285 557 1 1266
10290,517 189 44 0 284 808 285 557 1 1266
10291,517 189 44 0 284 808 285 557 1 1266
10292,517 189 0 808 1 1266 1265 45 206 83
10294,517 189 44 0 284 808 285 557 1 1266
10295,189 44 284 808 285 557 1 1266 1265 45
10296,517 189 44 284 808 285 557 1 1266 1265
10297,517 189 44 0 284 808 285 557 1 1266
10299,517 189 44 0 284 808 285 557 1 1266
10300,517 189 44 0 284 808 285 557 1 1266
10302,517 189 44 0 284 808 285 557 1 1266
10303,517 0 808 557 1265 45 841 206 83 48
10305,517 44 0 284 808 285 557 1 1266 1265
10306,517 189 44 0 284 808 285 557 1 1266
10308,517 44 0 808 285 1266 1265 45 841 206
10309,517 189 44 0 284 808 285 557 1 1266
10310,517 189 44 0 284 808 285 557 1 1266
10311,517 0 284 808 285 557 1 1266 45 841
10312,517 189 44 0 284 808 285 557 1266 1265
10314,517 189 44 0 284 808 285 557 1 1266
10315,517 44 0 284 808 285 557 1 1266 1265
10316,517 189 44 284 808 285 557 1 1266 1265
10317,517 189 44 0 284 808 285 557 1 1266
10320,517 189 44 808 285 1 1266 1265 45 841
10321,517 189 44 284 808 557 1266 1265 841 206
10322,517 189 44 0 284 808 285 557 1 1266
10323,517 44 0 808 285 1 1266 1265 45 841
10324,517 189 44 0 284 808 285 557 1 1266
10325,517 189 44 0 284 808 285 557 1266 1265
10326,517 189 44 0 284 808 557 1 1265 45
10328,517 189 44 284 808 285 557 1 1266 1265
10329,517 189 44 0 284 808 285 557 1 1266
10330,189 44 0 284 808 285 557 1 1266 1265
10331,0 285 557 1 1266 841 83 48 809 880
10333,517 189 44 0 284 808 285 557 1265 45
10335,517 189 44 284 808 285 557 1 1266 1265
10336,517 189 44 0 284 808 285 557 1 1266
10337,517 189 44 0 284 808 285 557 1 1266
10338,517 44 284 285 557 1266 1265 45 83 48
10339,517 189 44 0 284 808 285 557 1 1266
10340,517 189 44 284 808 285 557 1 1266 1265
10341,517 189 44 0 284 808 285 557 1 1266
10342,517 189 44 0 284 808 285 557 1 1266
10343,517 189 44 0 284 808 285 557 1 1266
10344,189 0 284 808 285 557 1 1266 1265 841
10345,517 189 44 0 284 285 557 1266 1265 45
10347,517 189 44 0 284 808 285 557 1 1266
10348,517 189 44 0 284 808 285 557 1 1266
10349,517 44 0 284 808 285 557 1 1266 1265
10350,517 189 44 0 284 808 285 557 1 1266
10351,517 189 44 0 284 808 285 557 1 1266
10352,517 189 44 0 284 808 285 557 1 1266
10355,517 189 44 0 284 808 557 1 1266 1265
10357,189 44 0 284 808 285 557 1 1266 1265
10358,517 189 44 0 284 808 285 557 1 1266
10359,517 44 0 284 808 285 557 1 1266 1265
10360,517 189 44 0 284 808 285 557 1 1266
10361,517 189 44 0 284 808 285 557 1 1266
10362,189 44 0 284 808 285 557 1 1266 1265
10363,517 189 44 0 284 808 285 557 1 1266
10364,517 189 44 0 284 808 557 1 1266 1265
10365,517 189 44 0 284 808 285 557 1 1266
10366,517 189 44 0 808 285 557 1 1266 1265
10367,517 189 44 0 284 808 285 557 1 1266
10368,517 44 0 808 285 557 1266 1265 45 880
10369,517 189 44 0 284 808 285 557 1 1266
10370,517 189 44 0 284 808 285 557 1 1266
10371,517 189 44 0 284 808 285 557 1 1265
10372,0 284 285 557 1 45 841 206 48 2
10373,517 189 44 0 284 808 285 557 1 1266
10375,517 189 44 0 284 808 285 557 1 1266
10376,189 44 0 284 808 285 1 1266 1265 45
10377,189 284 808 285 557 1 1265 45 841 206
10378,517 189 44 0 284 808 285 557 1 1266
10379,517 189 44 0 284 808 285 557 1 1266
10380,517 189 44 0 284 285 557 1 1266 1265
10381,517 189 44 0 284 808 285 557 1 1266
10382,517 189 44 0 284 808 285 557 1 1266
10384,517 189 44 284 808 557 1 1266 1265 45
10385,517 189 44 0 284 808 285 557 1 1266
10386,517 189 44 0 284 808 285 557 1 1266
10387,517 189 44 284 808 285 557 1 1266 1265
10388,517 189 44 0 284 808 285 557 1 1266
10389,517 189 44 0 284 808 285 557 1 1266
10390,517 189 44 0 284 808 285 557 1 1266
10391,517 189 44 0 284 808 285 1 1265 45
10392,517 189 44 0 284 808 285 557 1 1266
10393,517 189 44 0 284 808 285 557 1 1266
10394,517 189 44 0 284 808 285 557 1 1266
10396,517 189 284 808 285 557 1266 1265 45 841
10397,189 44 0 284 808 285 557 1 1266 1265
10398,517 189 44 0 284 808 285 557 1 1266
10399,517 189 44 0 284 808 285 557 1 1266
10400,189 44 284 808 285 557 1 45 841 206
10401,517 189 44 0 284 808 285 557 1 1266
10402,517 189 44 0 284 808 285 557 1 1266
10403,517 189 44 0 284 808 285 557 1 1266
10404,517 189 44 0 284 808 285 557 1 1266
10405,517 189 44 0 284 808 285 557 1 1266
10406,517 189 44 0 284 808 285 557 1 1266
10407,517 189 44 0 284 808 285 557 1 1266
10408,517 189 44 0 284 808 285 557 1 1266
10410,517 189 44 0 284 808 285 557 1 1266
10411,517 189 44 0 284 808 285 557 1 1266
10412,517 189 44 0 284 808 285 557 1 1266
10413,517 189 44 0 284 808 285 557 1 1266
10414,517 189 44 0 284 808 285 557 1 1266
10416,517 189 0 284 285 557 1 1266 1265 45
10417,517 44 0 284 808 557 1 1266 1265 45
10418,517 189 44 0 284 808 285 557 1 1266
10419,517 189 44 284 808 285 557 1 1266 1265
10420,517 189 44 0 284 808 285 557 1 1266
10421,517 189 44 0 284 808 285 557 1 1266
10422,517 189 44 284 808 285 557 1266 1265 45
10423,517 189 44 0 284 808 285 557 1 1266
10424,517 189 44 0 284 808 285 557 1 1266
10425,517 189 44 0 284 808 285 557 1 1266
10426,517 189 44 0 284 808 285 557 1 1266
10427,517 189 44 0 284 808 285 557 1 1266
10428,44 0 284 285 557 1 1266 45 841 206
10429,189 284 285 557 1266 45 841 206 83 48
10430,517 189 44 284 808 285 557 1 1266 1265
10431,517 189 44 0 284 808 285 557 1 1266
10432,0 284 285 1 45 841 83 48 809 880
10433,517 189 44 0 808 285 557 1 1266 1265
10434,517 189 44 0 284 808 285 557 1 1266
10435,517 189 0 284 808 285 557 1 1266 1265
10436,517 189 44 0 284 285 557 1266 1265 45
10437,517 189 44 0 284 808 285 557 1266 1265
10438,517 189 44 0 284 808 285 557 1 1266
10439,517 189 44 0 284 808 285 557 1266 1265
10440,517 189 44 0 284 808 285 557 1 1266
10441,517 189 0 284 808 285 557 1 1266 1265
10442,517 189 44 284 808 285 557 1 1266 841
10443,517 189 44 284 808 557 1 1266 841 206
10444,517 189 44 0 284 808 285 557 1 1266
10446,517 189 0 285 557 1 1266 1265 45 841
10447,517 44 0 284 808 285 557 1 1266 1265
10448,517 808 285 557 45 841 206 83 48 880
10449,517 189 44 0 284 808 285 557 1 1266
10450,517 189 44 0 284 808 285 1 1266 1265
10451,517 189 0 284 808 285 557 1 1266 45
10452,517 189 44 284 808 285 557 1 45 841
10453,517 189 44 0 284 808 285 557 1 1266
10454,517 189 44 0 284 808 285 557 1 1266
10455,517 189 44 0 284 808 285 557 1 1266
10457,517 189 44 0 284 808 285 557 1 1266
10458,517 189 44 0 284 808 285 557 1 1266
10459,517 189 0 557 1 1266 1265 45 841 206
10460,517 189 44 0 284 808 285 557 1 1266
10461,517 0 284 285 557 1 1266 1265 45 841
10462,517 189 44 0 284 808 285 557 1266 1265
10463,517 189 44 0 284 808 285 557 1 1266
10464,517 189 44 0 284 808 285 557 1 1266
10466,189 44 0 284 808 285 1 1266 1265 45
10467,517 189 44 0 284 808 285 557 1 1266
10468,517 189 0 284 808 285 557 1 1265 45
10469,517 189 44 284 808 285 557 1 1266 1265
10470,0 808 285 557 1 1265 45 841 206 83
10471,517 189 0 284 808 285 557 1 1266 1265
10473,517 189 44 0 284 808 285 557 1 1266
10474,0 808 285 1 1266 1265 45 841 206 83
10475,517 189 44 0 284 808 285 557 1 1266
10476,517 189 44 0 284 808 557 1 1266 1265
10478,517 189 44 284 808 285 557 1266 1265 45
10480,189 44 808 557 1266 45 841 83 48 2
10481,517 189 44 0 284 808 285 557 1 1266
10482,517 189 44 0 284 808 285 557 1 1266
10483,517 189 44 0 284 808 285 557 1 1266
10485,517 44 0 808 285 557 1266 1265 45 841
10486,517 189 44 0 284 808 285 557 1 1266
10487,517 189 44 0 284 808 285 557 1 1266
10488,517 189 44 0 284 808 285 1 1266 1265
10490,517 189 44 0 284 808 285 557 1 1266
10491,517 189 44 0 284 808 557 1 1265 45
10493,517 189 44 0 284 808 285 557 1 1266
10494,517 189 44 0 284 808 285 557 1 1266
10495,517 189 44 0 284 808 285 557 1 1266
10496,517 189 44 284 808 285 557 1 1266 1265
10498,517 189 44 0 284 808 285 557 1 1266
10499,517 189 44 0 284 808 285 557 1 1266
10500,517 189 44 284 808 285 557 1 1266 1265
10501,517 44 0 284 808 285 557 1 1265 841
10502,517 189 44 0 284 808 285 557 1 1266
10504,517 189 0 285 557 1 1266 1265 45 841
10506,517 189 44 0 284 808 285 557 1 1266
10507,517 189 44 0 284 808 285 557 1 1266
10509,517 189 44 0 284 808 285 557 1 1266
10510,517 189 44 0 284 808 285 557 1 1266
10511,517 189 44 0 284 808 285 557 1 1266
10512,189 44 0 284 808 285 557 1 1266 1265
10513,517 189 0 284 808 285 557 1266 1265 45
10514,517 189 44 0 284 285 557 1 1265 45
10515,44 0 808 285 557 1 1266 1265 45 841
10516,517 189 44 0 284 808 285 557 1 1266
10517,517 189 0 284 808 285 557 1 1266 1265
10518,189 44 0 284 808 285 557 1 1266 1265
10519,517 189 44 0 284 808 285 557 1 1266
10521,517 189 44 0 284 808 285 557 1 1266
10523,517 0 284 808 285 557 1 1266 1265 45
10524,517 189 44 0 284 808 285 557 1 1266
10525,517 189 44 0 284 808 285 557 1266 1265
10526,517 189 44 0 284 808 285 557 1 1266
10527,517 0 808 285 557 1 1265 45 841 206
10529,517 189 0 808 285 557 1266 1265 45 841
10530,517 44 284 808 557 1 1266 1265 45 841
10531,517 189 44 0 284 808 285 557 1 1266
10532,517 189 44 0 284 808 285 557 1 1266
10534,517 189 44 0 284 808 285 1 1266 1265
10535,517 189 0 284 285 557 1 1266 1265 45
10536,517 189 44 284 808 285 1 1266 1265 45
10537,517 189 44 0 284 808 285 557 1 1266
10538,517 189 44 0 285 557 1 1266 1265 45
10539,189 44 808 285 557 1 1266 1265 45 841
10540,517 189 44 0 284 808 285 557 1 1266
10541,517 189 44 0 284 808 285 557 1 1266
10543,517 189 44 0 284 808 285 557 1 1266
10544,517 189 44 0 284 285 557 1 1266 1265
10546,517 189 44 284 808 285 557 1 1266 1265
10548,517 189 44 0 284 808 285 557 1 1266
10549,517 189 44 0 284 808 285 557 1 1266
10550,517 189 44 0 284 808 285 557 1 1266
10551,517 189 44 284 808 285 557 1 1266 1265
10552,517 189 44 284 808 285 557 1 1266 1265
10553,517 189 44 0 284 808 285 557 1 1266
10554,517 189 44 0 284 808 285 557 1 1266
10555,1 1266 1265 45 841 206 83 48 809 880
10556,517 189 44 0 284 808 285 1 1266 1265
10557,517 189 44 0 284 808 285 557 1 1266
10558,517 189 44 0 284 808 285 557 1 1266
10559,517 189 0 284 808 285 1 1266 1265 45
10560,517 189 44 0 284 808 285 557 1 1266
10561,517 189 44 0 284 808 285 557 1 1266
10562,517 189 44 0 284 808 285 557 1 1266
10563,517 189 44 0 284 808 285 557 1 1266
10564,517 189 44 0 284 808 285 557 1 1266
10565,517 189 44 0 284 808 285 557 1 1266
10566,517 189 44 0 284 808 285 557 1 1266
10567,517 189 44 0 284 808 285 557 1 1266
10568,189 44 0 284 808 285 557 1 1266 1265
10569,517 44 0 284 808 285 557 1 45 841
10570,517 44 0 284 808 285 557 1 1266 45
10571,189 284 285 557 1 1266 1265 83 48 809
10573,517 189 0 284 808 285 1 1266 1265 206
10575,189 0 285 557 1 1266 1265 45 841 206
10576,517 189 0 284 285 557 1 1266 1265 45
10577,517 189 44 0 284 808 285 557 1 1266
10578,44 0 284 808 557 1265 45 48 880 2
10579,517 189 44 0 284 808 285 557 1 1266
10581,517 189 44 0 284 808 285 557 1 1266
10582,517 189 44 0 284 808 285 557 1266 1265
10583,517 189 44 0 284 808 285 557 1 1266
10584,517 189 44 0 284 808 285 557 1 1266
10585,517 44 284 808 285 557 1 1266 841 206
10586,189 44 284 808 285 557 1 1266 45 841
10587,517 189 44 0 284 808 285 557 1 1266
10589,517 189 44 0 284 808 285 557 1266 1265
10590,189 44 0 284 808 285 1 1266 1265 45
10592,517 189 44 0 284 808 285 557 1 1266
10595,517 189 44 0 284 808 285 557 1 1266
10596,517 189 44 0 284 808 285 557 1 1266
10597,517 189 44 0 284 808 285 557 1 1266
10598,517 189 44 0 284 808 285 557 1 1266
