user_id,item_list
9885,517 189 44 284 808 285 557 1266 45 1265
9886,189 44 0 284 808 1 557 1266 45 1265
9887,517 189 44 0 284 808 285 1 557 1266
9888,517 189 44 0 284 808 285 1 557 1266
9889,517 189 44 0 284 808 285 1 557 1266
9890,517 189 44 0 284 808 285 1 557 1266
9891,517 189 0 284 285 1 557 1266 45 1265
9892,517 189 44 0 284 808 285 1 557 1266
9893,517 189 44 0 284 808 285 1 557 1266
9895,517 44 0 284 808 285 1 557 1266 45
9897,517 189 44 0 284 808 285 1 557 1266
9899,517 189 44 0 284 808 285 1 557 1266
9901,517 189 44 0 284 808 285 1 557 1266
9902,517 44 0 284 808 285 1 557 1266 45
9903,517 189 284 808 285 1 557 1266 45 1265
9904,517 189 44 0 284 808 285 1 557 1266
9905,189 0 284 1 45 1265 206 841 83 48
9906,517 189 44 0 284 808 285 1 557 1266
9908,517 189 44 0 284 808 285 1 557 1266
9910,517 189 44 0 284 808 285 1 557 1266
9911,517 189 44 0 284 808 285 557 1266 45
9912,517 189 44 0 284 808 285 1 557 1266
9913,517 189 44 0 284 808 285 1 557 1266
9914,517 189 44 0 284 808 285 1 557 1266
9915,517 189 44 0 284 808 285 1 1266 45
9916,517 189 44 0 284 808 285 1 557 1266
9917,189 44 808 285 1 557 45 1265 206 841
9919,517 189 44 0 284 808 285 1 557 1266
9920,517 44 808 1 557 45 1265 206 841 83
9921,0 284 808 285 1 557 45 206 841 83
9923,517 189 44 0 284 808 285 1 1266 45
9924,517 189 44 0 284 285 1 1266 45 1265
9925,517 189 44 0 284 808 285 1 557 1266
9927,517 44 0 284 808 285 1 557 1266 45
9928,517 189 44 0 284 808 285 1 557 1266
9929,517 189 44 0 284 808 285 1 557 1266
9932,517 189 44 0 284 808 285 1 557 1266
9933,517 189 44 0 284 285 1 557 1266 45
9934,517 189 44 0 284 808 1 557 1266 45
9935,517 189 44 0 284 808 285 1 557 1266
9936,517 189 44 0 284 808 285 1 557 1266
9938,517 189 44 0 284 808 285 1 557 1266
9940,517 189 44 0 284 808 285 1 557 1266
9941,517 44 0 285 1 557 1266 45 1265 206
9943,189 44 0 808 285 1 557 1266 45 1265
9944,517 189 44 0 808 285 557 45 1265 206
9945,517 0 284 1 557 45 1265 206 841 83
9946,517 189 44 0 284 808 285 1 557 1266
9947,517 44 284 808 1 557 1266 45 1265 841
9949,517 189 44 0 284 808 285 1 1266 45
9950,517 189 44 284 808 285 1 557 1266 45
9951,189 44 0 284 808 285 1 557 1266 45
9952,517 189 44 0 284 808 285 1 557 1266
9954,517 189 44 0 284 808 285 1 557 1266
9955,517 189 44 0 284 808 285 1 557 1266
9956,517 189 44 0 284 808 285 1 557 1266
9957,517 189 44 0 284 808 285 1 557 1266
9958,517 189 44 0 284 808 285 1 557 1266
9960,517 189 44 0 284 808 1 557 1266 1265
9961,517 189 44 0 808 285 1 1266 45 1265
9964,517 189 44 0 284 808 285 1 557 1266
9965,517 189 44 0 284 808 285 1 557 1266
9966,517 189 44 0 284 808 285 1 557 1266
9969,517 189 44 0 285 1 557 1266 45 1265
9970,517 189 0 284 808 1 557 1266 45 1265
9971,517 189 44 0 284 808 285 1 557 1266
9972,517 189 44 0 284 808 285 557 1266 45
9973,517 189 44 0 284 808 285 1 557 1266
9975,517 189 44 0 284 808 285 1 557 1266
9976,517 189 44 0 808 285 1 557 45 206
9977,517 189 0 284 808 285 1 557 1266 45
9978,189 44 284 808 285 1 557 1266 45 1265
9979,517 189 44 284 285 1 1266 45 1265 206
9980,189 44 284 808 285 1 1266 45 1265 841
9982,517 189 44 0 284 808 285 1 557 1266
9983,517 189 44 284 285 1 557 1266 45 1265
9984,189 44 0 284 808 285 1 557 1266 45
9985,517 189 44 0 284 808 285 1 557 1266
9986,517 189 44 0 284 808 1 557 1266 45
9987,517 189 44 0 284 808 285 1 557 1266
9988,517 189 44 0 284 808 285 1 557 1266
9989,517 189 0 284 285 1 557 1266 45 1265
9990,189 44 0 284 808 285 1 557 1266 45
9991,517 189 0 284 808 285 1 557 1266 45
9992,517 189 44 0 284 808 285 1 557 1266
9993,517 189 44 0 284 808 285 1 557 1266
9994,517 189 44 0 284 808 285 1 557 1266
9995,189 44 0 284 285 1 1266 45 1265 206
9996,517 189 0 284 808 285 1 1266 45 1265
9997,517 189 44 0 284 808 285 1 557 1266
9999,517 189 44 0 284 808 285 1 557 1266
10000,517 189 44 0 284 808 285 1 1266 45
10001,517 189 44 0 284 808 285 1 557 1266
10002,517 189 44 0 808 285 1 557 1266 45
10003,189 44 0 284 808 1 557 1266 45 1265
10004,517 189 44 0 284 808 285 1 557 1266
10005,517 189 44 0 284 808 285 1 557 1265
10006,517 189 44 0 284 808 285 1 557 1266
10007,517 189 44 0 284 808 1 557 45 206
10010,517 189 44 0 284 808 285 1 1266 45
10012,517 189 44 0 284 808 285 1 557 1266
10014,517 189 44 0 284 808 285 1 557 1266
10015,517 189 44 0 284 808 285 557 1266 45
10016,517 189 44 0 284 808 285 1 557 1266
10019,517 189 44 0 284 808 1 557 1266 45
10020,517 189 44 0 284 808 285 1 557 1266
10022,517 189 44 0 284 808 285 1 557 1266
10024,517 0 284 808 285 1 557 45 841 83
10025,517 189 44 0 284 808 285 1 557 1266
10026,517 189 44 0 284 808 285 1 557 1266
10027,44 0 284 808 285 1 557 45 1265 841
10028,517 0 808 285 557 1266 206 841 83 48
10030,517 44 0 808 285 557 1266 45 1265 206
10031,517 189 44 0 284 808 285 1 557 1266
10032,517 189 44 0 284 808 285 1 557 1266
10034,517 189 44 0 808 285 557 1266 45 1265
10035,517 189 44 0 284 808 285 1 557 1266
10036,517 189 44 0 284 808 285 1 557 1266
10037,517 189 44 284 808 285 1 557 1266 45
10038,517 189 44 0 284 808 285 1 557 1266
10040,517 189 44 0 284 808 285 1 557 1266
10041,517 189 44 0 284 808 285 1 557 1266
10042,517 189 44 0 284 808 285 1 557 1266
10043,189 44 0 808 285 1 557 1266 45 1265
10044,517 189 44 0 284 808 285 1 557 1266
10045,189 44 284 808 285 1 557 1266 45 1265
10046,189 44 0 284 808 1 557 1266 45 206
10047,517 189 44 0 808 285 1 557 1266 45
10048,517 189 44 284 808 285 1 557 1266 45
10049,517 189 44 0 284 808 285 1 557 1266
10050,189 44 0 284 808 285 1 557 1266 45
10051,517 189 44 0 284 808 285 1 557 1266
10053,517 189 44 0 284 808 285 1 557 1266
10054,517 44 0 284 808 557 1266 45 1265 206
10055,517 189 44 0 284 808 1 557 1266 45
10057,517 189 44 0 284 808 285 1 557 45
10058,517 189 44 808 285 1 557 1266 45 1265
10059,517 189 44 0 284 808 285 1 557 1266
10060,189 44 284 808 285 1 1266 45 1265 206
10062,517 189 44 0 284 808 285 1 557 1266
10064,517 189 44 0 284 808 285 1 557 1266
10065,517 189 44 0 284 808 285 1 557 1266
10066,517 189 44 0 284 808 285 1 557 1266
10067,517 189 44 0 284 808 285 1 557 1266
10070,517 189 44 0 284 808 285 1 557 1266
10071,517 189 44 0 284 808 285 1 557 1266
10072,517 189 44 0 284 808 285 1 557 1266
10074,517 189 44 0 284 808 285 1 557 1266
10076,517 189 44 0 284 808 285 1 557 1266
10077,517 189 44 0 284 808 285 1 557 1266
10078,189 44 284 285 1 557 1266 206 841 83
10079,517 189 44 0 284 808 285 1 557 1266
10080,517 189 44 0 284 808 285 1 557 1266
10081,517 189 44 0 284 808 285 1 557 1266
10082,517 0 284 808 285 557 1266 45 1265 206
10083,517 189 44 0 284 808 285 1 557 1266
10084,517 189 44 0 284 808 285 1 557 1266
10085,517 189 44 0 284 808 285 1 557 1266
10086,517 189 0 284 808 285 1 557 1266 45
10087,517 189 44 0 284 808 285 1 557 1266
10088,517 44 0 284 808 1 557 1266 45 1265
10089,517 189 44 284 808 285 1 557 1266 45
10090,517 189 44 0 284 808 285 1 557 45
10091,517 44 0 285 1 557 1266 45 1265 206
10092,517 189 0 285 1 1266 45 1265 206 841
10093,517 189 44 0 284 808 285 1 557 1266
10094,189 44 0 284 808 285 557 1266 45 1265
10095,517 189 44 0 284 808 285 1 557 1266
10096,517 189 44 0 284 285 1 557 1266 45
10097,517 189 44 0 284 808 285 1 557 1266
10098,517 189 44 285 1 557 1266 45 206 841
10099,517 189 44 0 284 808 285 1 557 1266
10100,517 189 44 0 284 808 285 1 557 1266
10101,517 189 44 0 284 808 285 1 557 1266
10102,517 189 44 0 284 808 285 1 557 1266
10103,517 189 44 0 284 808 285 1 557 1266
10104,517 189 44 284 285 1 557 1265 206 841
10105,517 189 44 0 284 808 285 1 557 1266
10106,284 285 557 1266 45 206 841 83 48 809
10107,517 189 44 0 284 808 285 1 557 1266
10111,517 189 44 0 284 808 285 1 557 1266
10112,517 189 44 0 284 808 285 1 557 1266
10113,517 189 44 0 284 808 285 1 557 1266
10114,517 189 44 0 284 808 285 1 557 1266
10115,189 0 284 808 285 1 557 1266 206 841
10116,44 0 284 285 1 557 45 83 48 809
10117,517 189 44 0 284 808 285 557 1266 45
10119,517 189 44 0 284 808 285 1 557 45
10120,517 189 44 0 284 808 285 1 557 1266
10121,517 44 0 284 808 285 1 557 1266 45
10122,517 189 44 0 284 808 285 1 557 1266
10123,517 189 44 0 284 808 285 1 557 1266
10124,517 189 44 0 284 808 285 1 557 1266
10125,517 189 44 0 284 285 1 557 1266 45
10126,517 189 44 0 284 808 1 557 1266 45
10127,517 0 808 285 1 557 1266 45 1265 206
10128,517 189 44 0 284 808 285 557 1266 45
10131,517 0 284 808 285 1 557 1266 45 1265
10132,517 189 44 0 284 808 285 1 557 1266
10133,517 189 44 0 284 808 285 1 557 1266
10134,517 285 1 557 1266 45 1265 206 841 83
10135,517 44 0 284 808 285 1 557 1266 45
10136,517 189 44 0 284 808 285 1 557 1266
10137,189 44 0 284 808 285 1 557 1266 45
10138,517 44 0 284 285 1 1266 45 1265 206
10139,517 189 44 0 285 1 557 45 1265 206
10141,517 189 44 0 284 808 285 1 557 1266
10142,517 189 44 0 284 808 285 1 557 1266
10143,517 189 44 0 284 808 285 1 557 1266
10144,517 189 44 0 284 808 285 1 557 1266
10145,517 189 44 0 284 285 1 557 1266 45
10147,517 189 44 0 284 808 285 1 557 1266
10148,517 189 44 0 284 808 285 1 557 1266
10149,517 189 44 0 284 808 285 1 557 1266
10150,517 189 44 0 284 808 285 1 557 1266
10151,517 44 0 284 808 285 45 206 841 83
10152,517 189 44 0 284 808 285 1 557 1266
10153,189 44 284 808 285 1 557 1266 45 206
10154,189 44 0 284 808 285 1 557 1266 45
10155,517 189 44 0 284 808 285 1 557 1266
10156,517 44 0 284 1 557 1266 45 1265 206
10157,517 189 44 0 284 808 285 1 557 1266
10158,517 189 44 284 808 285 1 557 1266 1265
10159,189 44 0 284 808 285 1 557 1266 45
10160,517 189 0 284 808 285 557 1266 45 1265
10161,517 189 44 0 284 285 1 557 1266 45
10162,517 44 0 808 1 557 45 1265 206 841
10163,517 189 44 0 284 808 285 1 557 1266
10164,517 189 44 0 284 808 285 1 557 1266
10165,517 189 44 0 284 808 285 1 557 1266
10166,189 44 284 808 285 1 557 1266 45 1265
10167,517 189 44 0 284 808 285 1 557 1266
10169,517 44 0 284 808 285 1 557 1266 45
10170,517 189 44 0 284 808 285 1 557 1266
10171,517 189 44 0 284 808 285 1 557 1266
10172,189 44 0 284 808 285 1 557 1266 45
10173,189 0 284 808 1 557 1266 45 1265 206
10174,517 189 0 808 1 557 1266 45 1265 206
10175,517 189 44 0 284 808 285 1 557 1266
10176,189 44 0 284 808 1 557 45 1265 206
10177,44 0 284 808 285 557 1266 45 841 83
10178,517 189 44 0 284 808 285 1 557 1266
10179,517 189 808 285 1 557 1266 45 1265 206
10180,517 189 44 808 285 1 557 1266 45 1265
10181,517 189 44 284 285 1 557 1266 45 1265
10182,517 189 0 284 808 285 1 557 1266 45
10183,517 189 44 0 284 808 285 1 557 1266
10185,517 189 44 0 284 808 285 1 557 1266
10187,189 44 285 1 557 1266 45 1265 841 83
10189,517 189 44 0 284 808 285 1 557 1266
10190,517 189 0 284 808 285 1 557 1266 45
10191,517 189 44 0 284 808 1 557 1266 45
10192,517 189 44 0 284 808 285 1 557 1266
10194,517 189 44 0 284 808 1 557 1266 45
10196,517 189 44 284 808 285 1 557 1266 45
10197,517 189 44 0 284 808 285 1 557 1266
10199,517 189 44 0 284 808 285 1 557 1266
10200,517 189 44 284 808 285 1 557 1266 45
10201,517 189 0 808 285 1 557 1266 45 1265
10202,517 189 44 0 284 808 285 1 557 1266
10203,517 189 44 0 284 808 285 1 557 1266
10205,189 44 0 284 808 285 1 557 1266 45
10206,517 189 0 284 808 285 1 557 1266 45
10208,189 44 0 284 808 285 1 557 1266 45
10209,517 189 44 0 284 808 285 1 557 1266
10210,517 189 44 0 284 808 285 1 1266 45
10211,189 44 0 284 808 285 1 557 1266 45
10212,517 189 44 0 284 808 285 1 1266 45
10214,517 189 44 0 284 808 285 1 557 1266
10215,517 189 44 0 284 1 557 1266 45 1265
10216,517 189 44 0 284 808 285 1 557 1266
10217,517 189 44 284 808 285 1 557 1266 45
10218,517 189 44 284 808 285 1 557 1266 45
10220,189 44 0 284 808 285 1 557 1266 1265
10222,517 189 44 0 284 808 285 1 557 1266
10223,517 189 0 284 808 285 1 557 1266 45
10225,517 189 44 0 284 808 285 1 557 1266
10227,517 44 0 284 808 285 557 1266 45 1265
10228,517 189 0 808 285 1 557 1266 45 1265
10229,517 189 44 0 284 808 285 1 557 1266
10230,517 189 44 284 808 285 1 557 1266 45
10231,517 44 0 284 808 285 1 1266 45 1265
10232,517 189 44 0 284 808 285 1 557 1266
10233,517 189 44 0 284 808 285 1 557 1266
10234,517 44 0 284 808 285 1 557 1266 45
10235,517 189 44 284 808 285 1 557 1266 45
10236,517 189 44 0 284 808 285 1 557 1266
10238,517 189 44 0 284 808 285 1 557 1266
10239,517 189 44 0 284 808 285 1 557 1266
10240,517 189 44 0 284 808 285 1 557 1266
10241,517 189 44 0 284 808 285 1 557 1266
10242,517 189 44 0 284 808 285 1 557 1266
10244,517 189 44 0 284 808 285 1 557 1266
10245,517 189 44 0 284 808 285 1 557 1266
10246,517 189 44 0 284 808 285 557 1266 45
10247,517 189 44 0 284 808 285 1 557 1266
10248,517 189 44 0 284 808 285 1 557 1266
10249,517 189 44 0 284 808 1 557 1266 45
10250,189 44 284 808 285 1 557 1266 45 206
10251,517 189 44 0 284 808 285 1 557 1266
10252,517 0 284 808 285 1 45 1265 206 841
10254,517 189 44 0 284 808 285 1 557 1266
10256,517 189 0 284 808 285 1 557 1266 45
10257,517 189 44 0 808 285 1 557 1266 45
10258,517 189 44 0 284 808 285 1 557 1266
10259,517 189 44 0 284 808 285 1 557 1266
10261,517 189 0 284 1 557 1266 45 1265 206
10262,517 189 44 0 808 285 1 557 1266 45
10263,517 189 44 0 284 808 1 557 1266 45
10264,517 189 44 0 284 285 1 557 1266 45
10265,517 189 44 0 284 285 1 557 1266 45
10266,517 189 44 0 284 808 285 1 557 1266
10267,517 189 44 0 284 808 285 1 557 1266
10268,0 284 808 285 1 557 1266 45 1265 841
10270,517 189 44 0 284 808 285 1 557 1266
10271,517 189 44 0 284 808 285 1 557 1266
10272,517 189 44 0 808 285 1 557 1266 45
10274,517 189 44 0 284 808 285 1 1266 45
10275,517 189 44 284 285 1 557 1266 1265 206
10276,189 44 0 284 285 1 557 1266 45 1265
10278,517 189 44 0 284 808 285 1 557 1266
10279,517 189 44 0 808 285 1 557 1266 45
10280,517 44 0 284 808 285 1 557 1266 45
10281,517 189 44 0 284 808 285 1 557 1266
10284,517 189 44 0 284 808 285 1 557 1266
10285,517 189 44 0 284 808 285 1 557 1266
10286,517 189 44 0 284 808 285 1 557 45
10290,517 189 44 0 808 285 557 1266 1265 206
10291,517 189 44 0 284 808 285 1 557 1266
10292,517 189 44 0 284 808 285 1 557 1266
10294,517 189 0 284 808 285 1 557 1266 45
10295,517 189 44 0 284 808 285 1 557 1266
10296,517 189 0 284 808 285 1 557 45 1265
10297,517 189 44 0 284 808 285 1 557 1266
10299,517 189 44 0 284 808 1 557 45 1265
10300,517 189 44 0 284 808 285 1 557 1266
10302,517 189 44 0 284 808 285 1 557 1266
10303,517 189 44 0 284 808 285 1 557 1266
10305,517 189 44 0 284 808 285 1 557 1266
10306,517 189 44 0 284 808 285 1 557 1266
10308,517 189 44 0 284 808 285 1 557 1266
10309,517 189 44 0 284 808 285 1 557 1266
10310,189 0 285 1 557 1266 45 1265 841 83
10311,517 189 44 0 284 808 285 1 557 1266
10312,517 189 44 0 284 808 285 1 557 1266
10314,517 189 44 0 284 808 285 1 1266 45
10315,517 189 0 284 808 285 1 557 1266 45
10316,517 189 44 0 284 808 285 1 557 1266
10317,517 189 44 0 284 808 285 557 1266 1265
10320,517 189 44 0 284 808 285 1 557 1266
10321,517 189 0 284 808 285 1 1266 45 1265
10322,517 189 808 285 1 557 1266 45 1265 206
10323,517 189 44 0 284 808 285 1 557 1266
10324,517 189 44 0 284 808 285 1 557 1266
10325,517 189 44 0 808 285 1 557 1266 45
10326,517 189 44 0 284 808 285 1 557 1266
10328,517 189 44 0 284 808 285 1 557 1266
10329,517 189 44 0 284 808 285 1 557 1266
10330,517 189 44 0 284 808 285 1 557 1266
10331,517 189 44 0 284 808 1 557 1266 45
10333,517 189 44 0 284 808 1 557 1266 45
10335,517 189 44 0 284 808 285 1 557 1266
10336,517 189 44 0 284 808 285 1 557 1266
10337,517 189 44 0 284 808 285 1 557 1266
10338,517 0 284 808 285 557 1266 45 1265 206
10339,517 189 44 284 808 285 1 557 1266 1265
10340,517 189 44 0 284 808 285 1 557 1266
10341,189 44 285 1 557 1266 45 1265 206 83
10342,189 44 0 808 285 1 557 1266 45 1265
10343,517 189 44 0 284 808 285 1 557 1266
10344,517 189 44 0 808 285 1 557 1266 45
10345,517 189 0 284 808 285 557 1266 45 1265
10347,189 44 0 284 808 285 1 557 1266 45
10348,189 44 284 808 285 1 557 45 1265 206
10349,517 189 44 0 284 808 285 1 557 1266
10350,517 44 0 808 285 1 557 45 1265 206
10351,517 189 44 0 284 808 285 1 557 1266
10352,517 189 0 284 808 285 1 1266 45 1265
10355,517 189 44 0 284 808 285 1 557 1266
10357,517 189 44 0 284 808 285 1 557 1266
10358,517 189 44 0 284 808 285 1 557 1266
10359,517 44 0 808 285 1 557 1266 45 1265
10360,517 189 44 0 284 808 285 1 557 1266
10361,189 44 0 284 808 285 1 557 1266 45
10362,189 0 285 1 557 1266 45 1265 206 841
10363,189 44 0 285 1 557 1266 45 1265 206
10364,517 189 0 284 285 1 557 45 1265 206
10365,517 189 44 0 284 808 285 1 557 1266
10366,517 189 44 0 284 808 285 1 557 1266
10367,517 189 44 0 284 808 1 557 1266 45
10368,517 189 44 0 284 808 285 557 1266 45
10369,189 0 284 808 285 1 1266 45 1265 206
10370,517 189 0 808 285 1 1266 45 1265 206
10371,517 189 44 0 284 808 557 1266 206 841
10372,517 189 44 0 284 808 285 1 557 1266
10373,517 189 44 0 284 808 557 1266 45 1265
10375,517 189 44 0 284 808 285 1 557 1266
10376,517 189 44 0 284 808 285 1 557 1266
10377,517 189 44 0 284 808 285 1 557 1266
10378,517 189 0 284 808 285 1 557 1266 45
10379,517 189 44 0 284 285 1 557 1266 45
10380,517 189 44 0 284 808 285 1 557 1266
10381,517 189 44 0 284 808 285 1 557 1266
10382,44 0 808 285 1 557 1266 1265 206 83
10384,517 189 44 0 284 808 285 1 557 1266
10385,517 189 44 0 284 808 285 1 557 1266
10386,189 44 0 808 285 1 557 45 1265 206
10387,517 189 44 0 284 808 285 1 557 1266
10388,517 284 808 1266 45 1265 841 83 48 809
10389,517 189 0 284 285 1 557 1266 45 1265
10390,517 189 44 0 284 808 285 1 557 1266
10391,517 189 44 0 284 808 285 1 557 1266
10392,189 44 0 808 285 1 557 1266 45 1265
10393,517 189 44 0 284 1 557 1266 1265 841
10394,517 44 0 284 808 1 557 45 1265 206
10396,517 189 44 0 284 808 285 1 557 1266
10397,517 44 0 808 285 1 557 1266 45 1265
10398,517 189 44 0 284 808 285 1 557 1266
10399,517 189 44 0 284 808 285 1 557 1266
10400,517 189 44 284 808 285 1 557 1266 45
10401,517 189 44 0 284 808 285 1 557 1266
10402,517 189 44 0 284 808 285 1 557 1266
10403,517 44 0 284 1 1266 45 206 841 83
10404,517 44 284 808 285 1 1266 45 1265 206
10405,517 189 44 0 284 808 285 1 557 1266
10406,517 44 0 284 808 1 557 1266 45 1265
10407,517 189 44 0 284 285 1 557 45 206
10408,517 189 44 0 284 808 285 1 557 1266
10410,517 189 44 0 284 808 285 1 1266 206
10411,517 189 44 0 284 808 285 1 557 1266
10412,517 189 44 0 284 808 285 1 557 1266
10413,517 189 44 0 808 1 557 1266 45 1265
10414,517 189 44 0 808 285 1 557 1266 45
10416,517 189 44 0 808 285 1 557 1266 45
10417,517 189 44 0 284 808 285 1 557 1266
10418,44 0 284 285 1 1266 45 1265 841 83
10419,517 189 0 284 808 285 1 557 1266 45
10420,517 189 44 0 284 808 285 1 557 1266
10421,189 44 0 284 808 285 1 557 1266 45
10422,517 189 44 284 808 285 1 557 1266 45
10423,517 189 44 0 808 285 1 557 1266 45
10424,517 189 44 0 284 808 285 1 557 1266
10425,517 189 44 0 284 808 285 1 557 1266
10426,517 189 44 0 284 285 1 557 1266 45
10427,517 189 44 0 284 808 285 1 557 1266
10428,517 44 0 284 808 1 557 1266 841 83
10429,517 189 44 284 808 285 1 557 1266 45
10430,517 189 44 0 808 285 1 557 1266 45
10431,517 189 44 0 284 808 285 1 557 1266
10432,517 189 44 0 284 285 1 557 1266 45
10433,517 189 44 808 285 1 557 1266 45 1265
10434,517 189 44 0 284 808 285 1 557 1266
10435,517 189 44 284 808 285 557 1266 45 1265
10436,517 189 44 285 1 557 1266 45 1265 206
10437,517 189 44 0 284 808 285 1 557 1266
10438,189 44 0 284 808 285 1 557 1266 45
10439,517 189 44 0 284 808 285 1 557 1266
10440,517 189 44 0 284 808 285 1 557 1266
10441,517 189 44 284 808 285 557 1266 45 1265
10442,517 189 44 0 284 808 285 1 557 1266
10443,517 189 44 0 284 808 285 1 557 1266
10444,517 189 44 0 284 808 285 1 557 1266
10446,517 189 44 0 284 808 1 557 1266 45
10447,517 189 44 0 284 808 285 1 557 1266
10448,517 44 0 284 808 557 1266 1265 206 841
10449,517 189 44 0 284 1 557 1266 45 1265
10450,517 189 44 0 284 808 285 1 557 1266
10451,517 44 0 808 285 1 1266 45 1265 841
10452,189 0 284 808 285 1 557 45 1265 206
10453,517 189 44 284 808 285 1 557 1266 45
10454,517 189 44 0 284 808 285 1 557 1266
10455,517 189 44 284 808 285 1 557 1266 45
10457,517 189 44 0 284 808 285 1 557 1266
10458,517 189 44 0 284 808 285 1 557 1266
10459,517 189 44 0 284 808 285 557 1266 45
10460,517 189 44 0 284 808 285 1 557 1266
10461,517 189 0 808 285 1 557 1266 45 1265
10462,517 189 44 0 284 808 285 1 557 1266
10463,517 189 44 284 808 285 1 557 1266 45
10464,517 189 44 0 284 808 1 557 1266 45
10466,517 44 0 808 285 1 557 45 1265 206
10467,517 189 44 284 808 285 1 557 1266 45
10468,517 189 44 0 284 808 285 1 557 1266
10469,517 189 44 0 284 808 285 1 557 1266
10470,517 44 0 284 808 285 1 557 1266 45
10471,44 0 284 1 557 1266 45 1265 206 841
10473,517 189 44 0 284 808 285 1 557 1266
10474,517 189 44 0 284 808 285 1 557 1266
10475,517 189 44 0 284 808 285 1 557 1266
10476,517 44 284 808 285 1 557 1266 45 1265
10478,189 0 284 808 285 1 557 1266 45 1265
10480,517 189 44 0 284 808 285 1 557 1266
10481,517 189 44 0 284 808 285 1 557 1266
10482,517 189 44 0 284 808 285 1 557 1266
10483,517 189 0 808 285 1 557 1266 45 1265
10485,517 189 44 0 284 808 285 557 1266 45
10486,517 189 44 0 284 808 285 1 557 1266
10487,517 189 44 0 284 808 285 1 557 1266
10488,517 189 44 0 284 808 285 1 557 1266
10490,517 189 44 0 284 808 285 1 557 1266
10491,517 189 44 0 284 808 285 1 557 1266
10493,517 189 44 0 284 808 285 1 557 1266
10494,517 189 44 284 808 285 1 557 1266 45
10495,517 44 0 284 808 285 1 557 1266 45
10496,517 189 0 284 808 285 1 557 1266 45
10498,517 189 44 284 808 285 557 1266 45 1265
10499,517 44 0 284 808 285 1 557 45 1265
